ref,text,translated,source_zip_file,similarity_score
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The old man said to his son: ""I have seen many things in this world, and I have learned that it is good to be humble and respectful. I have seen many people who were proud and arrogant, and they ended up being destroyed.""",Dec 08 output,0.214599609375
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,The woman who was carrying firewood on her head fell down and her firewood scattered. She got up and gathered the firewood and continued her journey.,Dec 08 output,0.328369140625
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you want to be successful in life, you must be humble and respect everyone. Do not be proud, because pride will destroy you. Be kind to everyone, even those who wrong you, and you will be blessed.",Dec 08 output,0.1951904296875
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","The old man said, ""I am telling you, if you don't listen to what I am saying, you will be in trouble. Who will you blame when you are in trouble? You will blame yourself for not listening to my advice.""",Dec 08 output,0.296630859375
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir, the son of Horaiebi, was a great hunter. He went to the forest and killed a very large animal. Lotan, Shobal, Zibiɔn, and Ana",Dec 08 output,0.58203125
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The old man said to the young man: ""I will tell you a story about a hunter who went to the bush and found a leopard cub. He took the cub home and raised it. He fed it with milk and meat. The leopard grew up and became very strong.""",onesimus_31223989_Dec 12 output,0.216796875
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,The old woman said that she would go and buy some food for the children because they were hungry.,onesimus_31223989_Dec 12 output,0.131103515625
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","When you are going to the farm, take your cutlass, and if you meet a wild animal, don't be afraid, just cut it down. If you don't kill it, it will kill you.",onesimus_31223989_Dec 12 output,0.2091064453125
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","A man was walking along the road when he saw a woman sitting by the roadside. He asked her, ""What is your name? Where are you going? Why are you sitting here alone?""",onesimus_31223989_Dec 12 output,0.2117919921875
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir, the son of Horaiebi, was a hunter. He went hunting in the bush and killed a deer. Lotan, Shobal, Zibiɔn and Ana",onesimus_31223989_Dec 12 output,0.6064453125
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The old man said to the young man: ""I will tell you a story about a hunter who went into the bush to hunt. He saw a very big antelope and shot it. He took the antelope home and shared it with his family and friends.""",john_AC86BE0F_output (5),0.177001953125
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The old woman said that she would go to the farm tomorrow, but she doesn't know if she will be able to go because her body is weak. She said she will try her best.",john_AC86BE0F_output (5),0.1861572265625
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","When you are hungry, go and work, so that you can get food to eat. Don't be lazy, lest you become poor and beg for food. If you are strong, go and work, so that you can get food to eat.",john_AC86BE0F_output (5),0.0638427734375
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","The woman said, ""I have seen that you are a stranger, so I want to ask you, where are you going? What is your business? Where are you from, and what brings you here?""",john_AC86BE0F_output (5),0.351806640625
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is a good man. He is a man of peace and he loves everyone. Lotan, Shobal, Zibiɔn and Ana",john_AC86BE0F_output (5),0.58056640625
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The old man said to the young man: ""I will tell you a story about a hunter who went to the bush to hunt. He saw a deer and shot it. He took the deer home and gave some to his wife and some to his children. He also gave some to his neighbors.""",output_JA-4,0.223876953125
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The woman went to the farm to weed and when she was weeding, she saw a snake and she ran away. She ran and ran until she reached home.",output_JA-4,0.25830078125
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","When you are going to farm, take your cutlass and hoe, and go and clear the weeds from your farm, so that you can plant your crops. If you don't clear the weeds, your crops will not grow well.",output_JA-4,0.1502685546875
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","The woman said, ""I have seen that you are a stranger. Where are you from? What is your name? What brings you to this land?""",output_JA-4,0.39599609375
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir is the name of a woman who lives in Horaiebi. She is a very beautiful woman and she is very kind. Her children are Lotan, Shobal, Zibiɔn, and Ana.",output_JA-4,0.64599609375
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The old man said to the young man, ""I have seen many things in this world. I have seen good things and bad things. I have seen things that make me happy and things that make me sad. I have seen things that are beautiful and things that are ugly.""",onesimus_7C821E01_Dec 01 output,0.15185546875
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The old woman said that she would go and grind the corn for the funeral rites, and that she would return when she was done.",onesimus_7C821E01_Dec 01 output,0.14697265625
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","When you are going to farm, take your hoe and cutlass along, so that you can clear the weeds and prepare the land for planting. If you don't do this, your crops will not grow well.",onesimus_7C821E01_Dec 01 output,0.08123779296875
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","A man went to the farm and saw a woman weeding. He asked her, ""Who are you? What are you doing here? Are you the one who owns this farm?""",onesimus_7C821E01_Dec 01 output,0.304443359375
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir, the son of Horaiebi, was a hunter. He went hunting in the forest and saw a deer. Lotan, Shobal, Zibiɔn, and Ana",onesimus_7C821E01_Dec 01 output,0.5908203125
The king's personal servant said: Now I remember what I was supposed to do.,Kede be kaman nɛ Fɛɛro be asɔnuuso kenipo nimuso na kaŋɛ mo le: “Kabre nɛ n nyiŋi ŋ ka wora kusɔ ko n da so.,"The old man said to Fɛɛro, ""I have seen that you are a strong man, so I want you to go and fight the lion that is troubling us.""",output_jonathan,0.27400196
"Before Rebekah gave birth, she knew she was going to have twins, because she could feel them inside her, fighting each other. She thought, “Why is this happening to me?” Finally, she asked the Lord why her twins were fighting,",Mborobi be kedampo nɛ Rebɛka daŋ di nɛ mbia na fara a ŋin a ŋin abar bumo nio be epun to. Nɛ Rebɛka fɛ mbe kumu to le: “Manɛ e ba nɛ le be kesheŋ ere bee wora ma ere?” Kumo be kaman nɛ e ya bishi Enyɛnpe Ebɔrɛ kusɔ nɛ k ba nɛ loŋ be kesheŋ na bee wora mo na.,"Mborobi asked Rebɛka why she was crying and Rebɛka replied: ""What have I done to deserve this kind of treatment?"" Mborobi then told her to go and ask Enyɛnpe Ebɔrɛ, who knows why she is being treated this way.",output_jonathan,0.4247977
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute",Juda ka ba fo kakpa nɛ Taama tase na nseŋ wu mo nɛ e fɛ fanɛ sakaleche ko e la mo ŋkpal e ka ta shata m buu anishi so so.,Juda went to the farm and Taama followed him. He saw a snake and he ran away quickly and went to tell his father that he saw a snake in the farm.,output_jonathan,0.24067819
"They can leave their possessions behind, because they will be given the best of everything in Egypt.","Men sa maŋ ya shin nɛ men be asɔ nɛ men maaŋ teŋ bar na be asheŋ e tir menyi, ŋkpal manɛ so, menyeeŋ nya asɔ lela Ijipt a chɔ amo.’ ”","“We are going to the farm, and when we return, we will bring you some food. We will go to Egypt to buy some things.”",output_jonathan,0.48992115
"Joseph's servant started searching the sacks, beginning with the one that belonged to the oldest brother. When he came to Benjamin's sack, he found the cup.","Nɛ Josɛf be kayɛrbi na fara a keni bumo be asɔ na to. Bumo kikɛ be enimuso peya to nɛ e fara ŋ keni kebɛso, kebɛso loŋ n ya fo bumo kikɛ to be kebia peya. E keni to loŋ n ya wu gbiti be kusɔnuunchu na Bɛnjamin be bɔtɛ to.","Joseph was a shepherd and he was taking care of his brothers' sheep. When the brothers saw him, they plotted against him and sold him into slavery. They took his coat and dipped it in goat's blood and sent it to their father Jacob, saying that a wild animal had devoured Joseph. They then went back to their father and told him that Joseph was dead.",output_jonathan,0.525431
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The old man said to the young man: ""I will tell you a story about a hunter who went to the bush to hunt. He saw a deer and shot it. He took the deer home and shared it with his wife and children.""",gerhardt_8019BE0D_output_WsImHC,0.20556640625
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The old woman said that she would go and grind the corn for the children to eat, and she went and ground the corn, and the children ate.",gerhardt_8019BE0D_output_WsImHC,0.252197265625
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","When you are tired of carrying the load, put it down and rest. If you are tired of carrying the load, put it down and rest. Even if you are tired of carrying the load, put it down and rest.",gerhardt_8019BE0D_output_WsImHC,0.13671875
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","The man said, ""I have seen a woman who is very beautiful and I want to marry her. But she is very proud and doesn't want to marry anyone. What should I do? How can I win her heart?""",gerhardt_8019BE0D_output_WsImHC,0.2052001953125
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir, the son of Horaiebi, was a very powerful man. He was known throughout the land. Lotan, Shobal, Zibiɔn, and Ana were his children.",gerhardt_8019BE0D_output_WsImHC,0.73388671875
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"The old man said to the young man: ""I will tell you a story about a time when I was young. I went to the farm to work and I saw a snake in the bush. I was afraid and ran away. I didn't want to be bitten by the snake.""",Dec 02 output,0.150146484375
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,The old woman said that she was going to the farm to harvest some food for her children because they were hungry.,Dec 02 output,0.1785888671875
