ref,text,translated,source_zip_file,similarity_score
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said, ""This is now bone of my bone and flesh of my flesh; she shall be called Woman, for she was taken out of Man."" Therefore a man shall leave his father and mother and be joined to his wife.",Dec 08 output,0.75146484375
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","And he called Abram to go to the land of Canaan, and he went with his household and all his possessions through Ai, Hazor, Woi, Eglaim, and Terebinth to Journey.",Dec 08 output,0.529296875
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","My servant asked: Where are you going? He replied: To Betuel, the son of Nahor and Milka, to take a wife for my son Isaac. My servant asked: What if the woman is unwilling to come? He said: The Lord, before whom I have walked, will send His angel with you and prosper your way; you shall take a wife for my son from there.",Dec 08 output,0.43408203125
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Noah went to the land of Joseph's people, and he spoke many things to God and did it again. And Joseph did well, and they did well for him.",Dec 08 output,0.392822265625
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","And Jacob called his sons and said: Gather around, I will tell you; Joseph and Simeon, and you too, Benjamin; what will happen to you in the future!",Dec 08 output,0.630859375
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This one is bone of my bones and flesh of my flesh; she shall be called Woman, because she was taken from Man.",onesimus_31223989_Dec 12 output,0.7900390625
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He called Abram from Dshogbang and he went, and he went to Toi, Tshinai, Tedshihii, We-hii, Weyei, Tedshiyey, and Yomai.",onesimus_31223989_Dec 12 output,0.26904296875
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","My servant, where are you going? He said to me: To Betuel, the son of Nahor and Milka, there. He said to me: My master, take her from there, my master, lead her from there.",onesimus_31223989_Dec 12 output,0.44189453125
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The one who interpreted the dream to Pharaoh, Joseph spoke to his brothers, and he did many things because this was his way. Joseph was prosperous and he was successful.",onesimus_31223989_Dec 12 output,0.53125
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","And Jacob called his sons: Gather together, Joseph and Simeon and Benjamin, come here; my children, listen to me!",onesimus_31223989_Dec 12 output,0.6396484375
