ref,text,translated,source_zip_file
"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her.","Pɔ kɛlɛede gɛ akpɛ kɛtɔkpum ana nɛɛ, Kpaya axwɛdɛ ebe bu ishu akasɛ yɛ nɛ bulɛla mɛ asɛ, “Yosɛfu Daviti yɛeyi, tɛ si kifu nɛ Maria tɛgbɛgbanɔ vɛnɔ bupa mɛ ansɛ wedzini ana nɛ shu, alasɛ ɛya nɛ gɛ ɛlɛ yɛ shu nɛɛ lɛ de Ɔfufɔɛ Dzyɔgo nɛ ɔkɔ.","And while they were there, the time came for her to give birth, and she gave birth to her firstborn son. ""Joseph, son of David, do not be afraid to take Mary as your wife, because what is conceived in her is from the Holy Spirit.",output_proprietary-1
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","When Herod died. Then Apalete called his servants and said to them, “The Egyptians will come to kill and eat him.",output_proprietary-1
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Ɔkɛlɛ kibui nɛ gɛ ba ɖɔ lu ganɔ atɔnu Yeremia bha nɛ ba kɛlɛ mɛ sɛ:,And the rest took the prophet Jeremiah and said to him:,output_proprietary-1
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","klɛ asɛ, “Vu ɔlɔ, yɛkɔ anuvɔ anɛ yɛeni tɛ nɔ shɛ vɛ Izraɛl kesukpam, alasɛ bagɛ ba pɛɛ anuvɔ nɛ asɛ tɛ be yi nɛ eti tsi.”","And he said, ""You know, we have been slaves and we have served them in Egypt for a long time, but they have made us slaves and they have oppressed us greatly.",output_proprietary-1
"But when he heard that Herod's son Archelaus was now ruler of Judea, he was afraid to go there. Then in a dream he was told to go to Galilee,","Pɔ gɛ enu asɛ Heroɖesɛ yeyi Atsyɛlausɛ yɛ aŋa bukusi nɛ yɛaka kinyi mɛ nɛ Yuɖia nɛɛ, kifu kui sɛ tɛ avɛ ɔkɛlɛ. Gɛ batɛ kpɛ yɛ ɔshã nɛ bulɛla mɛ so, etsodzi ɔkɛlɛ klɛ ada fla vɛ Galelia kɛdɔ nɛm,","But when Herod died, and Archelaus was reigning in Judea in his place, he was afraid to go there. But having been warned in a dream, he withdrew to the district of Galilee.",output_proprietary-1
"Jesus answered, “For now this is how it should be, because we must do all God wants us to do.” Then John agreed.","Yesu ebui lɛ nu asɛ, “Kɔ kɛ za na ɔtsɔ̃; kɛbɔ sɛ tɛ bubhɛtɛ ana sɛ tɛ kɛ na nɛ tɛzɛza dzyɔgo mɛ petee.” Klɛ Yohanɛsɛ ayɛkɛ lɛ.","Jesus answered him saying, ""Go and tell John what you have seen and heard: the blind see, the deaf hear, the lame walk, and all these things.",output_proprietary-1
"Then a voice from heaven said, “This is my own dear Son, and I am pleased with him.”","Klɛ oli toli mɛ ode owũsise sɛ, “Meyi naa, gɛ ɛdɛmɛnɔ; yɛm mɛ mɔ awɔ̃kuku mɔmɔ.”","Then he answered them, saying, ""I know that it is nothing; but they are very foolish.",output_proprietary-1
God blesses those people who are merciful. They will be treated with mercy!,"Ba yula bagɛ balɛ edi eshutukubui, alasɛ balɛ le be di eshutukubui.","They said they would not return, but they will certainly return.",output_proprietary-1
"But I promise you if you are angry with someone, you will have to stand trial. If you call someone a fool, you will be taken to court. And if you say that someone is worthless, you will be in danger of the fires of hell.","Pɔ itsre nɔ sɛ, anɔnyanɔ gɛ amɔ oblo nɛ yɛadzya be be kulu kebhui nɛ yɛ. Ɔyɛkɔplɛnɔ anɔnyanɔ gɛ ebe tsre yadzya sɛ, ‘Ɔmɛtã kɔ kɛdɔnyɛdɔ,’ ebe bu shu nu nɛ Bebhuiklu naa mɛ. Pɔ anɔ nɛ gɛ aaɖɔ sɛ, ‘Wɔ agã onu!’ ebe tsoku butɔm anɛ kifu mabeke mabekem.","When it was morning, the people saw a large, dark cloud coming towards them. The elders of the people then said, 'Let's go and consult the oracle,' and they went to the house of Bebhuiklu. When they arrived, 'We have seen something!' they exclaimed with great fear.",output_proprietary-1
"leave your gift there in front of the altar. Make peace with that person, then come back and offer your gift to God.",shɛnahwɛ kɛdɔ nɛ shu olu ɔkɛlɛ nɛ busɔlɛvumokpo nɛ otugba tɛ ɔshɛ̃. Putɔnɔ nɛɛ vɛ tɛ ɔdɔ bhɛtɛ terikpo anɛ wadzya; tɛ otsio tsodzi ɔba tɛ ɔbɔ kɔ wɔɛ dɔ.,A hawk and a dog went to the forest to hunt bushbuck and guinea fowl. But they came to a place where a trap had been set; and the hawk saw it and told the dog that they should not go there.,output_proprietary-1
